rxn_id	01_trehalose	02_glycerol	03_palmitate	04_oleate	05_hexacosanoate	06_glucose_low	07_sucrose_low	08_glutamate	09_glutamine	10_gaba	11_galacturonate	12_xylose	13_arabinose	14_maltose	15_mixed_aa	16_pre_infection_mix	17_biotrophic_mix	18_necrotrophic_mix
rxn06439_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06440_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06440_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06441_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06441_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06443_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06443_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06444_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06444_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06445_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06446_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06447_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06448_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06449_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06449_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06493_m0	0.0009999999999763	0.0026741916268938	0.4106516666568973	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.046516799998757	0.020267390734034	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.7424420514843257	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn06510_x0	-0.0035419999999162	-0.0027185840707321	-0.7878500000050167	-0.0011999999999716	-0.9811641172956624	-0.0029708114898177	-0.0009999999999763	-0.0009999999999763	-0.0065419999998453	-0.0039999999999054	-0.0009999989999763	-0.0065419999998453	-0.0039999999999054	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0011999999999716	-0.0009999999999763
rxn06538_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06549_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06556_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06600_m0	0.0009999999999763	0.0026741916268938	0.4106516666568973	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.046516799998757	0.020267390734034	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.7424420514843257	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn06809_c0	1.9999999999527062e-05	2.552756977475374e-06	8.333333333136277e-05	1.9999999999527062e-05	2.060745182422191e-05	3.331441748434089e-05	1.9999999999527062e-05	5.2731784575316e-06	1.9999999999527062e-05	4.958171800227898e-06	0.0001249999187092	1.9999999999527062e-05	0.0001223710399468	0.0002631578947306	0.0001219510975591	6.172451765365359e-05	6.265231787185602e-06	0.0001666666666437
rxn06809_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06936_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06936_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06937_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn06937_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn07120_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn07328_c0	1.9999999999527062e-06	2.552756977475374e-07	8.333333333136277e-06	3.9999999999054125e-06	4.121490364844382e-06	6.662883496868178e-06	1.9999999999527062e-06	5.273178457531599e-07	1.9999999999527062e-06	4.958171800227898e-07	1.2499991870929769e-05	1.9999999999527062e-06	1.2237103994687036e-05	2.631578947306196e-05	2.4390219511839737e-05	6.17245176536536e-06	6.265231787185602e-07	1.6666666664377757e-05
rxn07491_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.000000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009999999999763
rxn08017_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08028_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08032_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08032_m0	-0.0019999999999527	-10.029737530031012	-3.999090000283928	-0.0019999999999527	-0.0322374942632619	-0.0019999989999527	-0.2461898841570202	-0.0019999999999527	-0.0019999999999527	-15.949350707514109	-0.0019999979999953	-0.0019999999999527	-0.0698168738470245	-0.0019999999999527	-0.0019999989999527	-0.0019999999999527	-0.1631887508047702	-7.423470000094094
rxn08043_m0	0.0009999999999763	0.0009999999999763	0.0170583333329299	0.0009999999999763	0.0049710519665356	0.0009999999999763	0.0048539999998852	0.0020161414887426	0.0048539999998852	0.0019554397058802	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.002207310165367	0.0009999999999763
rxn08053_x0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0011999999999716	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0011999999999716	0.0009999999999763
rxn08063_c0	-0.0009999999999763	0.0	0.0	-0.5724287999858255	-0.0235977722848068	-0.0009999989999763	-0.2451898841570438	-0.0009999999999763	-0.0009999999999763	-1.823020905970592	0.0	-0.0009999999999763	-1.341402878066493	-0.0009999999999763	-1.11225589076647	0.0055490969510505	-0.1621887508047939	-4.372027777186909
rxn08065_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08066_c0	0.0	0.0	0.0	3.9603349714329306	12.613268802106376	0.9365917766692108	0.0	-999.8391915923376	-0.0377867999991212	1.8708285203318975	-0.2250623485306278	0.5778172003023938	0.0	0.0	-0.2129510065578684	0.4912079110619756	0.0	0.0
rxn08066_m0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0019999999999527	0.0096397209784314	0.0019999989999527	0.0009999999999763	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999979999811	162.28106268379554	0.0019999999999527	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0019999999999527	0.0009999999999763
rxn08067_c0	0.0009999999999763	0.1121808032646681	2.0293466666425912	999.999	0.0009999999999763	999.999	1.1082270396937135	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0	0.0009999999999763	0.0009999999999763	0.0	3.437901486093378	0.0009999999999763	0.0009999999999763	4.5537952411176645
rxn08067_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08104_c0	0.0	0.7885379424835719	0.0	0.0	359.2802985306955	0.0	0.0	0.0	0.0	0.0033134829619626	0.0	0.0	0.0	0.0	0.0	0.0298006599371711	0.0	0.0
rxn08142_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.5
rxn08172_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08173_m0	43.92595147499812	10.101867341100135	25.46125458416133	35.03413468886624	38.41519305222816	5.959318354747097	3.111238603527923	36.23014125746997	2.499684799890474	25.50973407807374	38.2847977487851	11.649588202591406	25.677572451559115	44.64667234155647	21.16264855106561	10.765805440678156	1.3197358040040057	30.21472378175876
rxn08213_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08265_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08314_c0	0.0003999999999905	0.0003399999999919	0.0003999999999905	0.0	0.0004000003999699	0.0003999999999905	0.0002222222222169	0.0	0.0003999999999905	0.0003999999999905	0.0003999996000075	0.0003999999999905	0.0003999999999905	0.0002222222222169	0.0003999999999905	0.0003999999999905	0.0	0.0002222222222169
rxn08318_c0	0.0001999999999952	0.0	0.0001999999999952	0.0	0.0	0.0001999999999952	0.0	0.0	0.0001999999999952	0.0001999999999952	0.0	0.0001999999999952	0.0001999999999952	0.0	0.0	0.0	0.0	0.0
rxn08323_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08343_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08350_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08350_m0	0.0	1000.0	0.0009999999999763	-1000.0	-652.2822669806804	1000.0	1000.0	999.9048841277006	0.0	1000.0	-999.663347876811	1000.0	0.0009999999999763	-995.0767250586216	-1000.0	0.0	-1000.0	1000.0
rxn08376_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08413_x0	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0011999999999716	-0.973336417296017	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999989999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0011999999999716	-0.0009999999999763
rxn08424_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08428_c0	0.0	0.0	0.0	0.0019999999994979	0.0019999999999527	0.0019999999999527	0.0	0.0019999999999527	0.0019999999994979	0.0	0.0	0.0019999999999527	0.0019999999999527	0.0	0.0	0.0	0.0019999999999527	1.091211420710223
rxn08428_m0	-0.0009999999999763	-10.028737530031036	-3.998090000283952	-0.0009999999999763	-0.0009999999999763	-0.0010000000004311	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-14.126329801543516	-0.0009999990000047	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999989999763	-0.0009999999999763	-0.0009999999999763	-1.0922114207101994
rxn08435_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08436_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08437_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08439_x0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08440_x0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08441_x0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08444_x0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08445_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08447_x0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08448_x0	0.0003999999999905	0.0003399999999919	0.0003999999999905	0.0	0.0004000003999699	0.0003999999999905	0.0002222222222169	0.0	0.0003999999999905	0.0003999999999905	0.0003999996000075	0.0003999999999905	0.0003999999999905	0.0002222222222169	0.0003999999999905	0.0003999999999905	0.0	0.0002222222222169
rxn08449_x0	0.0001999999999952	0.0	0.0001999999999952	0.0	0.0	0.0001999999999952	0.0	0.0	0.0001999999999952	0.0001999999999952	0.0	0.0001999999999952	0.0001999999999952	0.0	0.0	0.0	0.0	0.0
rxn08451_c0	-0.0009999999999763	-0.0009799999999768	-0.0009999999999763	-0.0019999999999527	-0.0009999989999763	-0.0009999999999763	-0.0009999999999763	-0.0019999999999527	-0.0009999999999763	-0.0009999999999763	-0.0009999990000225	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999989999763	-0.000799999999981	-0.0019999999999527	-0.0013333333333018
rxn08451_x0	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0022000001998862	0.0019999999999527	0.0016666666666272	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0021999978000453	0.0019999999999527	0.0019999999999527	0.0016666666666272	0.0021999989999479	0.0019999999999527	0.0019999999999527	0.0019999999999527
rxn08453_c0	-0.0009999999999763	0.00522141592908	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	0.0009999999999763	-0.0009999999999763	-0.0009999999999763	0.0023999966002374	-0.0009999999999763	-0.0009999999999763	0.0019999999999527	-0.0009999999999763	0.0023999999999432	-0.0009999999999763	0.0009999999999763
rxn08453_x0	0.0043999999998959	0.0019999999999527	0.0043999999998959	0.0019999999999527	0.0043999999998959	0.007399999999825	0.0028888888888205	0.0001165372439114	0.0043999999998959	0.0043999999998959	0.0019999979998887	0.0043999999998959	0.0043999999998959	0.0	0.0043999999998959	0.0019999999999527	0.0019999999999527	0.0019999999999527
rxn08454_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0	0.0009999999999763	0.0009999999999763	0.0005555555555424	0.0	0.0009999999999763	0.0009999999999763	0.0009999990000189	0.0009999999999763	0.0009999999999763	0.0005555555555424	0.0009999999999763	0.0009999999999763	0.0	0.0006064461407829
rxn08455_c0	0.0086579999997952	0.0064299999998479	0.0057999999998628	1.0009999999999766	0.0063723000000187	0.0092291885098937	0.006666666666509	0.0009999999999763	0.0086579999997952	0.0111999999997351	0.01119998980017	0.0086579999997952	0.0057999999998628	0.0046666666665563	0.0111999999997351	0.3057999999998628	0.0032687784435993	0.005158608990548
rxn08457_x0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08475_c0	7.999999999810825e-06	1.0211027909901496e-06	3.3333333332545106e-05	7.999999999810825e-06	8.242980729688764e-06	1.3325766993736356e-05	7.999999999810825e-06	2.10927138301264e-06	7.999999999810825e-06	1.983268720091159e-06	4.999996748371908e-05	7.999999999810825e-06	4.8948415978748144e-05	0.0001052631578922	4.878043902367948e-05	2.468980706146144e-05	2.506092714874241e-06	6.666666665751103e-05
rxn08525_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0048947368419895	0.0	0.0	0.0	0.0
rxn08554_c0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001253333333303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08564_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08570_c0	0.2449279999942081	0.042602791013288	0.9793666666435078	0.2467279999941655	0.0	0.3993273109151033	0.2654319999937233	0.0805439653113361	0.2449279999942081	0.0704969434638553	2.036523673497229	0.2449279999942081	1.6964232182431616	3.0646842104538488	1.427193707735184	0.7976851499473204	0.096179934689312	1.9457333330675948
rxn08617_c0	0.0	0.0	0.0	0.0	0.0	1.000000001	0.5000000019999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.500000001	0.0	0.2124954298486891	2.0
rxn08633_c0	0.0104279999997534	0.0	0.0	0.0	0.0126694593815273	0.0	0.0	0.0	51.27617766756754	0.0	0.0	0.0152819999996386	0.0	0.0	0.5042195069755574	0.222758805226755	0.0	0.0
rxn08643_c0	0.0	0.0	12.469310000437808	0.0	0.0	0.0	1.9154002530108865	0.0	0.0	0.0	0.0	0.0	9.956631985840849	0.0008947368411416	0.0	0.0	0.0	0.0
rxn08674_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08677_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08682_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08703_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08704_c0	0.0025419999999398	0.0	0.7868500000050404	0.0	0.0048276999997164	0.0019708114898413	0.0	0.0	0.0025419999999398	0.0	0.0	0.0025419999999398	0.0	0.0	0.0	0.0	0.0	0.0
rxn08705_c0	0.0043999999998959	0.0019999999999527	0.0043999999998959	0.0019999999999527	0.0043999999998959	0.007399999999825	0.0028888888888205	0.0001165372439114	0.0043999999998959	0.0043999999998959	0.0019999979998887	0.0043999999998959	0.0043999999998959	0.0	0.0043999999998959	0.0019999999999527	0.0019999999999527	0.0019999999999527
rxn08747_c0	0.0009999999999763	0.0024919162695122	0.0009999999999763	0.0009999999999763	0.0029710559665512	999.999000001	0.0009999999999763	0.003016141488719	0.0028539999999325	0.0019554397058802	0.0260874803353131	0.0048539999998852	0.0255808993977146	0.0009999999999763	0.0019999999999527	0.0108943145518826	0.0032073101653433	0.0019999999999527
rxn08764_m0	0.0009999999999763	0.0009999999999763	0.0170583333329299	0.0009999999999763	0.0049710519665356	0.0009999999999763	0.0048539999998852	0.0020161414887426	0.0048539999998852	0.0019554397058802	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.002207310165367	0.0009999999999763
rxn08767_x0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0011999999999716	0.973336417296017	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0011999999999716	0.0009999999999763
rxn08854_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn08857_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09034_c0	0.0	0.0	0.0	0.0	-9.99948559411785e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09035_c0	0.0	0.0	0.0	1.0	-4.799753085176568e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0
rxn09036_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09061_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1616361222382982	0.0	0.0	0.0
rxn09121_c0	49.83167201638014	10.87126828562657	28.08150625095505	38.46303833330135	1000.0	1000.0	-996.8262565520308	-993.2899508691028	-43.8842542009819	34.33496300788306	41.490390466215565	-981.853669997188	25.44626612020677	48.13795780928388	-977.0573047999774	-987.6030709727106	-998.5938439100304	0.0
rxn09121_m0	-0.0574559999989787	-0.0200360789643809	-0.1891899999959676	-0.0514559999991419	948.2690995380204	994.073558947178	-1000.0	-1000.0	0.0	-0.0247814813260447	0.0	-1000.0	-0.2665736650650316	-0.5431578947265052	-1000.0	-1000.0	-1000.0	-0.3527999999537545
rxn09177_c0	3.99999999991206e-06	5.105513841323697e-07	1.6666666665381136e-05	0.0	0.0	6.662883496827508e-06	3.999999999670933e-06	0.0	0.0	9.916343599591926e-07	0.0	0.0	0.0	5.263157902390958e-05	0.0	1.234490353068762e-05	0.0	3.333333325805654e-05
rxn09193_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	10.632295639516698	0.1786972227019065	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0108624790843416	0.0009999980000153	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.4809146542319763	0.0009999999999763	0.0009999999999763	0.3447666666741384
rxn09216_c0	0.0	0.0	0.0	999999.0	0.0	0.0	0.0	1897.994158117476	0.0	1998.010860485617	0.0	2899.957537999823	0.0	0.0	0.0	3999.506000447365	0.0	0.0
rxn09218_c0	999.0079939989998	999.9673647804636	0.0	0.0	0.0	0.0	1000.0	0.0	897.9555380000008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	0.0
rxn09243_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4780024437317962	0.0	0.0	0.0	0.0
rxn09264_c0	0.0	0.0009999999999763	0.0	0.0009999999999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999949999314	0.0	0.0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0	0.0
rxn09266_c0	0.0	0.0	0.0	997996.509503822	0.0	-9.99999999907325e-10	0.0	0.0	0.0	0.0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0211222555692711	0.0009999999999763	0.0
rxn09273_c0	0.0	0.0009999999999763	0.0	0.0009999999999763	0.0009999999999763	-0.0009999999999763	0.0009999999999763	0.0009999999999763	-0.0009999999999763	0.0	0.0	0.0009999999999763	0.0	0.0	0.0009999999999763	0.0	-0.0009999999999763	0.0
rxn09286_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09296_c0	0.0921599999978148	0.0706715044231076	5.574878333367034	7.055651999998661	11.82081086603783	0.1050738935181962	0.0647222222205528	0.0619666735106822	0.1111599999973655	0.1163110610056059	0.195224872149014	0.1121599999973246	0.0816155935478846	0.0363888888880284	0.0746146295299394	2.3184747953887244	0.0611999999985528	0.0565555555543697
rxn09296_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09296_x0	-0.0987939999976638	-0.0756715044229893	-5.588950000033368	-7.060285999998552	-11.827494493851752	-0.1127956804265486	-0.0712162222204142	-0.0639999999984866	-0.1167939999972382	-0.1213110610054877	-0.2091873630197996	-0.1167939999972381	-0.0989999999976134	-0.0648888888873544	-0.0809999949980846	-2.3492608298837263	-0.0661999999984345	-0.0648888888873544
rxn09308_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09331_c0	0.0	0.0017185840707558	0.0	0.0	0.002999999999929	0.0	0.0	0.0	0.002999999999929	0.002999999999929	0.0	0.002999999999929	0.002999999999929	0.0	0.0	0.0	0.0	0.0
rxn09332_c0	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0022000001998862	0.0019999999999527	0.0016666666666272	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0021999978000453	0.0019999999999527	0.0019999999999527	0.0016666666666272	0.0021999989999479	0.0019999999999527	0.0019999999999527	0.0019999999999527
rxn09378_c0	0.0	-0.0006653335603739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn09385_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0
rxn09397_c0	0.0069999999998344	0.0	0.0	0.0069999999998344	0.0	0.0	0.0	0.0	0.0	0.0	0.0384999746128225	0.0	0.0	0.0799473684191622	0.0	0.0	0.002879569536132	0.0
rxn09399_c0	0.0069999999998344	0.0	0.0	0.0069999999998344	0.0	0.0	0.0	0.0	0.0	0.0	0.0384999746128225	0.0	0.0	0.0799473684191622	0.0	0.0	0.002879569536132	0.0
rxn09400_c0	0.0236959999994396	0.0038968686180154	0.0955666666644068	0.0236959999994396	0.0243853363301033	0.0388052009612063	0.0236959999994396	0.0069840029135832	0.0236959999994396	0.0066265333588749	0.1428499067512305	0.0236959999994396	0.1398666561316848	0.2996315789402834	0.139390105510155	0.0710449826333424	0.0081097850320745	0.1901333333073351
